ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
158	Florida	Party	white2.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	False	24.917373	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Puppy	white2.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	Correct	6.216929	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Kitten	white2.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	False	12.933887	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Puppy	white2.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	5.570176	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Smile	white2.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	Correct	6.898141	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Smile	white2.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	3.088272	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Party	white2.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	5.339236	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Friend	white2.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	4.345805	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Friend	white2.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	9.370828	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Friend	white2.bmp	Bob	continually yells at his wife in public	neg	c	Correct	3.432007	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Flower	white2.bmp	Bob	told a lie about his friend	neg	c	Correct	2.152703	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Pretty	white2.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	3.928956	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Pretty	white2.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	Correct	9.900358	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Puppy	white2.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	5.902934	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Kiss	white2.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	False	6.453544	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Kiss	white2.bmp	Bob	cut into the front of a gas line	neg	c	Correct	3.348789	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Gift	white2.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	False	4.261284	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Kitten	white2.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	4.454379	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Flower	white2.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	4.836519	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Kiss	white2.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	7.069500	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Happy	white2.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	3.799276	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Flower	white2.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	4.586785	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Kitten	white2.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	6.177199	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Flower	white2.bmp	Bob	drove to Colorado to visit his parents	pos	u	Correct	4.034918	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Kiss	white2.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	3.870225	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Party	white2.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	Correct	5.950925	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Pretty	white2.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	5.592338	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Smile	white2.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	5.761409	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Puppy	white2.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	9.616435	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Party	white2.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	4.549799	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Kiss	white2.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	3.287251	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Happy	white2.bmp	Bob	helped a wheelchair patient up a ramp	pos	u	Correct	3.633733	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Party	white2.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	u	Correct	7.495334	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Pretty	white2.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	1.255842	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Party	white2.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	2.396580	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Smile	white2.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	2.439368	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Puppy	white2.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	3.871727	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Smile	white2.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	4.963304	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Gift	white2.bmp	Bob	saves cans and bottles for recycling	pos	u	Correct	7.400051	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Pretty	white2.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	7.475998	1	2	neg	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	Pretty	white2.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	3.709476	1	2	pos	PSY-1517	2021-11-02_12.24.10.810000
