ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
157	Florida	Kitten	white3.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	5.908279	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Pretty	white3.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	4.322996	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Party	white3.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	c	Correct	4.540069	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Happy	white3.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.669028	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Flower	white3.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	3.143482	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Party	white3.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	2.310005	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Puppy	white3.bmp	Bob	told a lie about his friend	neg	c	Correct	1.349845	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Pretty	white3.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	2.335311	1	2	pos	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Kitten	white3.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	1.507277	1	2	pos	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Flower	white3.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	1.866815	1	2	pos	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Kitten	white3.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	1.523374	1	2	pos	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Happy	white3.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.896814	1	2	pos	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Party	white3.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	2.918552	1	2	pos	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Puppy	white3.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	1.609599	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Kiss	white3.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	1.140081	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Puppy	white3.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	3.196250	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Kiss	white3.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	3.481797	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Happy	white3.bmp	Bob	donates his time at the soup kitchen	pos	u	Correct	2.269396	1	2	pos	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Friend	white3.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	1.557747	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Flower	white3.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	1.861655	1	2	pos	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Gift	white3.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	2.323494	1	2	pos	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Smile	white3.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	2.637928	1	2	pos	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Kitten	white3.bmp	Bob	continually yells at his wife in public	neg	c	Correct	1.222346	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Pretty	white3.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	2.083640	1	2	pos	PSY-1514	2021-11-02_12.03.59.272000
157	Florida	Happy	white3.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	False	3.825110	1	2	neg	PSY-1514	2021-11-02_12.03.59.272000
