ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
166	Florida	Spider	white2.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	4.923586	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Pain	white2.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	False	4.417608	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Corpse	white2.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	5.727744	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	War	white2.bmp	Bob	robbed a 7-11 store	neg	c	False	2.905726	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Death	white2.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	3.625835	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Death	white2.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	4.823894	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Stink	white2.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	3.550318	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Pain	white2.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	4.961433	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Corpse	white2.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	7.127818	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Hurt	white2.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	4.036508	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Trash	white2.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	2.757324	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Death	white2.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	4.426040	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Ugly	white2.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	4.492075	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Spider	white2.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	4.156904	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Hell	white2.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	4.645769	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Corpse	white2.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	3.084021	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Trash	white2.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	4.900707	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Pain	white2.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	3.587081	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Ugly	white2.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	2.966432	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Hell	white2.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	6.115598	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Hurt	white2.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	3.074202	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Spider	white2.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	6.621781	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Ugly	white2.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	5.141074	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Death	white2.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	3.269519	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Trash	white2.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	3.102861	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Trash	white2.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	7.951177	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Corpse	white2.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	4.156088	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Spider	white2.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	3.156866	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Trash	white2.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	4.165450	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	War	white2.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	3.288959	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Death	white2.bmp	Bob	gives flowers to his mother	pos	c	Correct	2.075580	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Hell	white2.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	3.422677	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Hurt	white2.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	2.815557	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Spider	white2.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	5.229392	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Stink	white2.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	False	5.113142	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Ugly	white2.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	5.682388	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Trash	white2.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	3.750017	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Ugly	white2.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	7.399074	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Corpse	white2.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	False	13.566292	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Hurt	white2.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	3.844950	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Stink	white2.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	7.075139	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Corpse	white2.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	8.071472	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Death	white2.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	5.796419	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Trash	white2.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	10.400332	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Spider	white2.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	5.285894	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Spider	white2.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	5.633910	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Stink	white2.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	13.653869	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Stink	white2.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	5.153816	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Pain	white2.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	2.306888	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Pain	white2.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	4.253774	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Hurt	white2.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	3.742684	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	War	white2.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	3.140725	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Corpse	white2.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	2.418558	1	1	pos	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Stink	white2.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	2.872223	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
166	Florida	Hell	white2.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	4.184656	1	1	neg	PSY-1514	2021-11-05_16.04.20.050000
