ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
548	Williams	War	white1.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	6.043079	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Spider	white1.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	3.378977	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Trash	white1.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	3.204955	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Corpse	white1.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	2.273575	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Spider	white1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	6.753651	1	1	neg	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Corpse	white1.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	2.713231	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	War	white1.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	5.022342	1	1	neg	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	War	white1.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	1.721131	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Ugly	white1.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	2.008403	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Corpse	white1.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	2.722307	1	1	neg	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	War	white1.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	1.509913	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Ugly	white1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	3.018255	1	1	neg	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Ugly	white1.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	1.969867	1	1	neg	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Stink	white1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	3.218823	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Stink	white1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	2.173966	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Spider	white1.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	2.032142	1	1	neg	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Death	white1.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	3.420922	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Pain	white1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	1.967424	1	1	neg	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Ugly	white1.bmp	Bob	gives flowers to his mother	pos	c	Correct	0.934207	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Death	white1.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	1.230819	1	1	neg	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Pain	white1.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	1.225125	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Stink	white1.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	2.181454	1	1	neg	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Hurt	white1.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	1.736759	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Hurt	white1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	2.621566	1	1	neg	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Hurt	white1.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	3.172658	1	1	neg	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	Corpse	white1.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	2.191459	1	1	pos	jdc2-GNF8T52	2022-04-21_08.59.15.320000
