ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
825	Williams	Trash	white3.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	7.859239	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Stink	white3.bmp	Bob	had someone else take a math final for him	neg	u	Correct	5.693938	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Stink	white3.bmp	Bob	helped friends move into a new house	pos	c	Correct	3.146569	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Trash	white3.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	False	10.776700	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Death	white3.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	3.937943	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hell	white3.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	5.157766	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Spider	white3.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	4.490156	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hell	white3.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	7.168909	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hell	white3.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	3.462051	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	War	white3.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	3.236468	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Death	white3.bmp	Bob	helped a friend review for a test	pos	c	Correct	3.189410	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Death	white3.bmp	Bob	always says good morning with a big grin on his face	pos	u	False	4.894339	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hurt	white3.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.658632	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hurt	white3.bmp	Bob	robbed a 7-11 store	neg	u	Correct	2.707375	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Pain	white3.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	4.244114	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Corpse	white3.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	3.488179	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hell	white3.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	2.675907	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hell	white3.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	2.188668	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Ugly	white3.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	4.853204	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hurt	white3.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	4.004127	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	War	white3.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	4.472036	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hell	white3.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	6.334829	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Trash	white3.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	3.963576	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hurt	white3.bmp	Bob	stole merchandise from his work	neg	u	Correct	1.564907	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Stink	white3.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	5.101138	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Corpse	white3.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	3.564199	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hurt	white3.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	3.575952	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Stink	white3.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	False	10.022200	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Pain	white3.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	7.961758	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Pain	white3.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	4.447258	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Spider	white3.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	3.470025	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	War	white3.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	2.924422	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Stink	white3.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	4.149289	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Stink	white3.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	3.355905	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Stink	white3.bmp	Bob	told a lie about his friend	neg	u	Correct	3.524920	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Spider	white3.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	5.341941	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	War	white3.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	2.493095	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Trash	white3.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	4.347040	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hurt	white3.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.577809	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Ugly	white3.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	2.149221	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	War	white3.bmp	Bob	belittles the minority individuals he knows	neg	c	False	7.282991	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Corpse	white3.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	8.834768	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hurt	white3.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	3.469989	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Corpse	white3.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	5.838957	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Ugly	white3.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	4.672889	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Trash	white3.bmp	Bob	cut into the front of a gas line	neg	u	Correct	4.378457	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Ugly	white3.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	2.046540	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Pain	white3.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	3.687066	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Spider	white3.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	4.138801	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Death	white3.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	6.017399	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Pain	white3.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	4.438134	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Corpse	white3.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	6.506129	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Trash	white3.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	2.972405	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Ugly	white3.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	5.370582	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	War	white3.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	3.967010	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hell	white3.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	4.208236	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Spider	white3.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	4.732219	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hell	white3.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	3.528466	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Spider	white3.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	4.510900	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Ugly	white3.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	3.357640	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hurt	white3.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	2.342663	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Death	white3.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	3.076661	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hurt	white3.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	1.925594	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Corpse	white3.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	2.640716	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Ugly	white3.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	5.660068	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Stink	white3.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	2.035323	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Stink	white3.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	12.814289	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	War	white3.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	4.672315	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Death	white3.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	5.097809	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Ugly	white3.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	5.112787	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Corpse	white3.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	2.322539	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Spider	white3.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	5.821856	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Pain	white3.bmp	Bob	turned in someone else’s class project under his own name	neg	c	False	10.332957	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	War	white3.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	2.867320	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Pain	white3.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	3.353535	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hell	white3.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	4.735797	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Ugly	white3.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	9.907921	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Death	white3.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	3.356865	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Corpse	white3.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	14.530880	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Trash	white3.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	3.355041	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Pain	white3.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	1.644000	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hurt	white3.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	2.516460	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	War	white3.bmp	Bob	played his record player loudly late at night	neg	u	Correct	3.597124	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Hell	white3.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	3.920915	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Spider	white3.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	False	6.964734	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Death	white3.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	4.025766	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Pain	white3.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	False	1.883143	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Trash	white3.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	2.379596	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Trash	white3.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	2.689640	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Trash	white3.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	4.428945	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Stink	white3.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	4.443683	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Spider	white3.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	5.181103	1	1	neg	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Death	white3.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	2.484175	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	War	white3.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	3.407521	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
825	Williams	Pain	white3.bmp	Bob	gives flowers to his mother	pos	c	Correct	2.523249	1	1	pos	jdc2-GNF8T52	2023-11-28_19.46.15.541000
