ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
822	Williams	Flower	white1.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	6.091538	1	2	pos	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Kiss	white1.bmp	Bob	cut into the front of a gas line	neg	c	Correct	1.896308	1	2	neg	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Kitten	white1.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	False	2.907424	1	2	pos	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Party	white1.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	2.201601	1	2	pos	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Smile	white1.bmp	Bob	saves cans and bottles for recycling	pos	u	Correct	1.908863	1	2	pos	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Friend	white1.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	2.653294	1	2	pos	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Happy	white1.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	2.219402	1	2	neg	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Kitten	white1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	1.326692	1	2	pos	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Gift	white1.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	1.726906	1	2	pos	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Kiss	white1.bmp	Bob	had someone else take a math final for him	neg	c	Correct	1.839343	1	2	neg	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Puppy	white1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	2.634441	1	2	neg	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Puppy	white1.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	2.293854	1	2	neg	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Gift	white1.bmp	Bob	continually yells at his wife in public	neg	c	Correct	1.643839	1	2	neg	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Pretty	white1.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	c	Correct	2.985460	1	2	neg	jdc2-GNF8T52	2023-11-15_12.59.09.457000
822	Williams	Friend	white1.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	2.079716	1	2	neg	jdc2-GNF8T52	2023-11-15_12.59.09.457000
