ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
815	Williams	Stink	white2.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	False	3.499660	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Trash	white2.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	3.398535	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Stink	white2.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	4.223709	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Spider	white2.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	3.516124	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Ugly	white2.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	5.126624	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	War	white2.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	2.341350	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Trash	white2.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	2.832389	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Spider	white2.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	2.857457	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hurt	white2.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	2.939077	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Death	white2.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	3.902045	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Corpse	white2.bmp	Bob	cheated during a poker game	neg	u	Correct	2.184617	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Trash	white2.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	4.568492	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Corpse	white2.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	3.192481	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Corpse	white2.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	7.800685	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Stink	white2.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	2.736867	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hurt	white2.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	2.175246	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Death	white2.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	4.598748	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hell	white2.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	4.151204	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Spider	white2.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	4.355389	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Trash	white2.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	3.078733	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Ugly	white2.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	6.128772	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Ugly	white2.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	4.007504	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hurt	white2.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	3.264268	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Pain	white2.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	3.141671	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	War	white2.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	3.157157	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hell	white2.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	2.696102	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Spider	white2.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	5.774766	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Corpse	white2.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	6.191113	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Spider	white2.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	8.150596	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Pain	white2.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	4.282163	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Ugly	white2.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	2.863987	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	War	white2.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	2.129132	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hurt	white2.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	2.271746	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Corpse	white2.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	3.174153	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Stink	white2.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	3.429475	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hell	white2.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	5.249654	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hurt	white2.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	6.831565	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Trash	white2.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	2.348516	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Death	white2.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	3.867787	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Ugly	white2.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	4.474150	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Spider	white2.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	2.239152	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hell	white2.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	4.644161	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	War	white2.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	3.953631	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Stink	white2.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	3.093106	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hurt	white2.bmp	Bob	flunked out of college after one term	neg	u	Correct	3.223227	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Death	white2.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	2.295837	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	War	white2.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	3.518197	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hell	white2.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	4.797030	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Stink	white2.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	3.705473	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Trash	white2.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	3.223295	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Corpse	white2.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	3.483423	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Spider	white2.bmp	Bob	turned in a work assignment on time	pos	c	Correct	2.270347	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Ugly	white2.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	2.783921	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hell	white2.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	2.619887	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Corpse	white2.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	4.040745	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	War	white2.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	5.206020	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	War	white2.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	6.614383	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	War	white2.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	4.266841	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Spider	white2.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	3.719824	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Pain	white2.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	4.582404	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Death	white2.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	2.733903	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Spider	white2.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	3.105506	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hurt	white2.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	4.551739	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Stink	white2.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.999059	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Death	white2.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	4.187475	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Trash	white2.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	4.343687	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hell	white2.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	6.199039	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Ugly	white2.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	3.975440	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Corpse	white2.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	3.791409	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Pain	white2.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	4.695201	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Death	white2.bmp	Bob	gives flowers to his mother	pos	c	Correct	5.021048	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Trash	white2.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	3.006233	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Ugly	white2.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	3.234652	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Death	white2.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	6.568221	1	1	neg	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Death	white2.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	3.899982	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Hell	white2.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	5.155064	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	Pain	white2.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	4.340918	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
815	Williams	War	white2.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	2.248394	1	1	pos	jdc2-GNF8T52	2022-10-26_08.56.15.019000
