ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
535	Williams	Spider	white4.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	7.757976	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	War	white4.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	5.179795	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hell	white4.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	False	4.570500	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Stink	white4.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	3.624593	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hurt	white4.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	5.509092	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Pain	white4.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	2.912080	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Stink	white4.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	3.047622	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Death	white4.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	3.407133	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hell	white4.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	3.244269	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hell	white4.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	5.182301	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Ugly	white4.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	3.017122	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Stink	white4.bmp	Bob	stole a book from the college book store	neg	u	Correct	2.592580	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hurt	white4.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	4.266584	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Corpse	white4.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	False	2.551516	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Stink	white4.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	2.113461	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	War	white4.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	2.839264	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	War	white4.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	3.161439	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Spider	white4.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	3.329386	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	War	white4.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	2.688785	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Pain	white4.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	5.703987	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Death	white4.bmp	Bob	helped a lost child find his way home	pos	c	Correct	2.866822	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Stink	white4.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	3.527837	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hurt	white4.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	1.919587	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hurt	white4.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	4.383145	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hurt	white4.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	False	3.700302	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Trash	white4.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	1.913316	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Pain	white4.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	3.222236	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Corpse	white4.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	2.771280	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Pain	white4.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	2.907158	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Trash	white4.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	2.116422	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Death	white4.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	1.970948	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Ugly	white4.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	4.432249	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hell	white4.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	2.977894	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Spider	white4.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	3.239082	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Spider	white4.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	2.510095	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hurt	white4.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	2.848897	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Pain	white4.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	4.091288	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	War	white4.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	8.114696	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Death	white4.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	2.759755	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Spider	white4.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	7.607122	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Stink	white4.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	2.471416	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Corpse	white4.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	8.875053	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Trash	white4.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	3.230568	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Spider	white4.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	2.163157	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hell	white4.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	9.760548	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Spider	white4.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	1.773698	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Pain	white4.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	2.970146	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	War	white4.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	2.812545	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Ugly	white4.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	2.523552	1	1	neg	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Hell	white4.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	4.301949	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	Corpse	white4.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	1.952062	1	1	pos	jdc2-GNF8T52	2022-04-11_16.46.27.172000
