ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
588	Williams	Kitten	white5.bmp	Bob	cheated on a take-home exam from the university	neg	u	False	4.582831	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Gift	white5.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	False	10.265072	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Party	white5.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	4.678196	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Friend	white5.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	2.781006	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Friend	white5.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	5.402991	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Smile	white5.bmp	Bob	called in sick for work when he was well	neg	c	Correct	2.567547	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Happy	white5.bmp	Bob	built a bookcase for his new apartment	pos	u	Correct	6.415666	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Pretty	white5.bmp	Bob	helped a friend review for a test	pos	u	Correct	2.874141	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Gift	white5.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	c	Correct	2.463206	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Kiss	white5.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	2.956305	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Party	white5.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	3.432725	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Flower	white5.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	3.625013	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Puppy	white5.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	5.430109	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Puppy	white5.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	Correct	5.373747	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Flower	white5.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	4.117417	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Smile	white5.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	4.002448	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Friend	white5.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	4.476778	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Pretty	white5.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	4.587704	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Kitten	white5.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	Correct	4.481540	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Party	white5.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	2.400889	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Gift	white5.bmp	Bob	offered to help an elderly lady put up storm windows	pos	u	Correct	2.977072	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Puppy	white5.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	3.027435	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Puppy	white5.bmp	Bob	helped a lost child find his way home	pos	u	Correct	2.365491	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Kiss	white5.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	u	Correct	3.453574	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Party	white5.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	3.389243	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Pretty	white5.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	4.455685	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Gift	white5.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	2.847483	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Kitten	white5.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	2.926826	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Pretty	white5.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	4.052293	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Friend	white5.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	3.755404	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Party	white5.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	4.819633	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Party	white5.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	3.235363	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Friend	white5.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	5.269932	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Kitten	white5.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	3.400104	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Kiss	white5.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	2.652987	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Happy	white5.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	2.828910	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Smile	white5.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	3.839232	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Party	white5.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	3.830954	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Party	white5.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	3.604079	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Puppy	white5.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	c	Correct	2.566171	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Kitten	white5.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	2.651572	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Smile	white5.bmp	Bob	flunked out of college after one term	neg	c	Correct	2.786979	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Kitten	white5.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	3.616318	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Puppy	white5.bmp	Bob	had someone else take a math final for him	neg	c	Correct	2.848000	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Pretty	white5.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	3.644018	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Kitten	white5.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	3.402099	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Flower	white5.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	2.625003	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Pretty	white5.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	4.862516	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Friend	white5.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	4.419559	1	2	neg	jdc2-GNF8T52	2022-10-03_09.08.09.063000
588	Williams	Kiss	white5.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	3.400673	1	2	pos	jdc2-GNF8T52	2022-10-03_09.08.09.063000
