ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
546	Williams	Stink	white2.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	False	6.716026	1	1	neg	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Pain	white2.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	3.472047	1	1	neg	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Death	white2.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	4.874784	1	1	neg	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Pain	white2.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	4.407763	1	1	pos	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Spider	white2.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	6.804797	1	1	pos	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Stink	white2.bmp	Bob	gives flowers to his mother	pos	c	Correct	1.697218	1	1	pos	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Trash	white2.bmp	Bob	helped friends move into a new house	pos	c	Correct	3.825635	1	1	pos	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Corpse	white2.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	4.086926	1	1	neg	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Spider	white2.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	3.005952	1	1	neg	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Hurt	white2.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	3.166094	1	1	pos	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Pain	white2.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	2.179128	1	1	pos	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Pain	white2.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	1.690972	1	1	pos	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Corpse	white2.bmp	Bob	helped a lost child find his way home	pos	c	Correct	1.283318	1	1	pos	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Stink	white2.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	9.468910	1	1	neg	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Ugly	white2.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	3.279555	1	1	pos	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Death	white2.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	1.420109	1	1	pos	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Pain	white2.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	2.311202	1	1	neg	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	Trash	white2.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	False	4.201162	1	1	neg	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	War	white2.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	3.022395	1	1	pos	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	War	white2.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	4.190260	1	1	neg	jdc2-GNF8T52	2022-04-19_12.54.52.820000
