ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
517	Williams	Spider	white3.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	2.876033	1	1	pos	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Stink	white3.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	2.585894	1	1	pos	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Hell	white3.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	3.170122	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Ugly	white3.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	2.029586	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Stink	white3.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	1.474441	1	1	pos	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Trash	white3.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	2.920287	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Hurt	white3.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	Correct	3.862870	1	1	pos	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Stink	white3.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	2.412149	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Stink	white3.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	u	Correct	1.929030	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Spider	white3.bmp	Bob	cut into the front of a gas line	neg	u	Correct	2.151833	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Ugly	white3.bmp	Bob	played his record player loudly late at night	neg	u	Correct	2.523388	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Trash	white3.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	1.870307	1	1	pos	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Ugly	white3.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	2.747754	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Hell	white3.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	False	2.354920	1	1	pos	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Hurt	white3.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	2.218136	1	1	pos	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Pain	white3.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	2.271053	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Corpse	white3.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	1.788048	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Hurt	white3.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	2.788897	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Trash	white3.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	5.053961	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Spider	white3.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	1.819198	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Hurt	white3.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	1.467904	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Spider	white3.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	3.246006	1	1	pos	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Ugly	white3.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	1.710201	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Stink	white3.bmp	Bob	had someone else take a math final for him	neg	u	Correct	1.357333	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	War	white3.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	2.137282	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Death	white3.bmp	Bob	told a lie about his friend	neg	u	Correct	1.792114	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Death	white3.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	2.868061	1	1	pos	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Corpse	white3.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	2.198380	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Hell	white3.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	3.166117	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Hell	white3.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	3.262133	1	1	neg	jdc2-GNF8T52	2022-03-11_10.54.51.527000
517	Williams	Spider	white3.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	2.447667	1	1	pos	jdc2-GNF8T52	2022-03-11_10.54.51.527000
