ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
518	Williams	Stink	bob1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	8.731368	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Stink	bob1.bmp	Bob	gave $20 to the United Appeal	pos	u	False	1.846368	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Ugly	bob1.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	False	2.571704	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Trash	bob1.bmp	Bob	stole a book from the college book store	neg	u	Correct	1.715424	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Spider	bob1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	2.262242	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	War	bob1.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	1.379448	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Spider	bob1.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	3.727309	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Trash	bob1.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	2.014001	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Pain	bob1.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	1.738656	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Hurt	bob1.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	1.826241	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Death	bob1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	4.087238	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Hell	bob1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	6.085587	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Trash	bob1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	2.067330	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	War	bob1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	2.776739	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Hell	bob1.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	1.648614	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Trash	bob1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	4.161793	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	War	bob1.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	2.134453	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Hell	bob1.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	1.909127	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Corpse	bob1.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	3.355610	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	War	bob1.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	1.694822	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Hell	bob1.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	1.597212	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Spider	bob1.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	3.185665	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Corpse	bob1.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	4.145327	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Stink	bob1.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	3.984112	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Stink	bob1.bmp	Bob	told a lie about his friend	neg	u	Correct	2.083337	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Spider	bob1.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.442283	1	1	neg	jdc2-GNF8T52	2022-03-11_11.53.42.401000
518	Williams	Stink	bob1.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	3.951634	1	1	pos	jdc2-GNF8T52	2022-03-11_11.53.42.401000
