ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
551	Williams	Spider	white5.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	1.832134	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Trash	white5.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	3.159570	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Trash	white5.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	2.359960	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Hell	white5.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	2.177730	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Pain	white5.bmp	Bob	helped a friend review for a test	pos	c	Correct	0.995510	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Spider	white5.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	1.713538	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Ugly	white5.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	1.227658	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Ugly	white5.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	1.592181	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Hurt	white5.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	0.755691	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Trash	white5.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	2.122968	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Death	white5.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	2.594782	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Pain	white5.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	2.802361	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Hell	white5.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	5.375566	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	War	white5.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	2.452243	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Hurt	white5.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	1.383324	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Corpse	white5.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	2.942311	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Death	white5.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	2.387352	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Hurt	white5.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	3.656462	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Death	white5.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	2.522516	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Trash	white5.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	3.706589	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Death	white5.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	2.620730	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Hell	white5.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	2.097920	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Hurt	white5.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	2.537611	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Stink	white5.bmp	Bob	told a lie about his friend	neg	u	Correct	2.688676	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Corpse	white5.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	3.361090	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Hell	white5.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	3.321085	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	War	white5.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	2.597110	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	War	white5.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	3.685807	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Death	white5.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	1.688562	1	1	neg	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Stink	white5.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	2.146984	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
551	Williams	Spider	white5.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	2.746715	1	1	pos	jdc2-GNF8T52	2022-04-22_08.56.10.538000
