ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
827	Williams	War	white5.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	3.600700	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Spider	white5.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	3.588419	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Trash	white5.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	2.362891	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Stink	white5.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	2.035575	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Stink	white5.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	2.022739	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Pain	white5.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	4.503157	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hurt	white5.bmp	Bob	played his record player loudly late at night	neg	u	Correct	3.645936	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Corpse	white5.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	2.564485	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hell	white5.bmp	Bob	had someone else take a math final for him	neg	u	Correct	2.037214	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Spider	white5.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	3.717657	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Death	white5.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	2.881551	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hell	white5.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	5.591627	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Ugly	white5.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	7.441430	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hurt	white5.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	3.292065	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Ugly	white5.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	1.967717	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Death	white5.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	2.762882	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Corpse	white5.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	1.891675	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hurt	white5.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	2.305503	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hurt	white5.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	2.879424	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Ugly	white5.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	1.592295	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Ugly	white5.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	1.861960	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Trash	white5.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	u	Correct	2.086402	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hell	white5.bmp	Bob	helped a friend review for a test	pos	c	Correct	3.054911	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Stink	white5.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	1.554532	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Stink	white5.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	3.637502	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hurt	white5.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	2.915982	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hell	white5.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	1.388836	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Stink	white5.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	3.018358	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Spider	white5.bmp	Bob	stole a book from the college book store	neg	u	Correct	1.566020	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Pain	white5.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	1.694428	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Death	white5.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	1.729403	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	War	white5.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	2.815142	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	War	white5.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	2.709256	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Death	white5.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	4.389990	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Trash	white5.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	1.836755	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Corpse	white5.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	2.863846	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hurt	white5.bmp	Bob	flunked out of college after one term	neg	u	Correct	1.414100	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Spider	white5.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	2.763708	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Death	white5.bmp	Bob	helped a lost child find his way home	pos	c	Correct	1.436442	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Death	white5.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	2.119460	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hell	white5.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	2.362668	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Pain	white5.bmp	Bob	called in sick for work when he was well	neg	u	Correct	1.963313	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hell	white5.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	2.926390	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hurt	white5.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	1.687351	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Spider	white5.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	3.183714	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Stink	white5.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	3.096622	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Corpse	white5.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	3.270870	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Death	white5.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	1.709307	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Ugly	white5.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	5.696252	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	War	white5.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	2.199531	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Stink	white5.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	5.032042	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Death	white5.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	2.481748	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Death	white5.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	2.162448	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hell	white5.bmp	Bob	helped friends move into a new house	pos	c	Correct	1.914965	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Pain	white5.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	1.822159	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Pain	white5.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	1.470572	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Pain	white5.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	1.214912	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Spider	white5.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	1.345846	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Trash	white5.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	3.682021	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Pain	white5.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	4.061802	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Corpse	white5.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	1.847140	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Trash	white5.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	1.122272	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hell	white5.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	3.245086	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Ugly	white5.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	1.712798	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Trash	white5.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	2.961078	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Corpse	white5.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	1.836703	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hurt	white5.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.125148	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Corpse	white5.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	1.053363	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Stink	white5.bmp	Bob	continually yells at his wife in public	neg	u	Correct	1.256113	1	1	neg	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Ugly	white5.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	1.605708	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Death	white5.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	2.104712	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	War	white5.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	1.673266	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Hell	white5.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	3.193637	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	Spider	white5.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	1.354716	1	1	pos	jdc2-GNF8T52	2023-11-29_21.02.47.140000
