ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
217	Yale	Kiss	white3.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	False	4.745559	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Friend	white3.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	6.841980	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Kiss	white3.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	6.863441	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Puppy	white3.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	8.496060	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Pretty	white3.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	2.752155	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Gift	white3.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	3.875117	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Smile	white3.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	4.113456	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Smile	white3.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	3.745044	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Happy	white3.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	4.141193	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Gift	white3.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	2.995454	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Party	white3.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	3.287058	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Gift	white3.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	3.756073	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Happy	white3.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	2.642473	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Flower	white3.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.718239	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Pretty	white3.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	2.121423	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Smile	white3.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	2.658191	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Smile	white3.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	2.758784	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Kiss	white3.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	1.993409	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Gift	white3.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	2.860402	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Kitten	white3.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	5.611910	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Puppy	white3.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	2.972099	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Kitten	white3.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	2.314170	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Pretty	white3.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	3.292518	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Friend	white3.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	c	Correct	3.921231	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Flower	white3.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	3.067808	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Friend	white3.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	c	Correct	2.016344	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Smile	white3.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	3.107897	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Kiss	white3.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	2.826277	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Puppy	white3.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	3.336815	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Gift	white3.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	3.616338	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Pretty	white3.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	1.965453	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Friend	white3.bmp	Bob	cut into the front of a gas line	neg	c	Correct	3.023875	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Party	white3.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	3.919964	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Pretty	white3.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	2.783132	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Kiss	white3.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	1.687602	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Party	white3.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	2.483788	1	2	neg	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Party	white3.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	3.087551	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Kiss	white3.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	1.807136	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Flower	white3.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	False	3.757870	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Friend	white3.bmp	Bob	drove to Colorado to visit his parents	pos	u	Correct	1.300701	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Flower	white3.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	1.867765	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Pretty	white3.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	1.729490	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
217	Yale	Pretty	white3.bmp	Bob	helped a friend review for a test	pos	u	Correct	1.866438	1	2	pos	DL324-PC-7	2022-04-18_14.11.52.051000
