ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
202	Yale	Pretty	bob1.bmp	Bob	helped a friend repaint his apartment	pos	c	False	4.926116	1	2	pos	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Smile	bob1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	4.157588	1	2	pos	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Pretty	bob1.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	False	6.718330	1	2	neg	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Puppy	bob1.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	3.169188	1	2	neg	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Friend	bob1.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	2.578407	1	2	pos	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Kitten	bob1.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	3.744766	1	2	pos	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Kitten	bob1.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	4.673514	1	2	neg	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Flower	bob1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	3.366315	1	2	neg	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Kiss	bob1.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	4.338297	1	2	neg	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Puppy	bob1.bmp	Bob	drove to Colorado to visit his parents	pos	c	False	3.703859	1	2	pos	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Gift	bob1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	3.554508	1	2	neg	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Gift	bob1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	6.301423	1	2	neg	DL324-PC-7	2022-03-18_13.56.51.944000
202	Yale	Smile	bob1.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	2.927124	1	2	pos	DL324-PC-7	2022-03-18_13.56.51.944000
