ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
74866	Yale	Spider	white2.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	6.001999	1	1	neg	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Death	white2.bmp	Bob	called in sick for work when he was well	neg	c	False	2.154638	1	1	neg	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Stink	white2.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	2.164560	1	1	pos	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Death	white2.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	2.210529	1	1	pos	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Stink	white2.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	3.068925	1	1	pos	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Hurt	white2.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	3.685881	1	1	pos	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	War	white2.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	3.254605	1	1	neg	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	War	white2.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	1.838913	1	1	pos	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Trash	white2.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	1.954999	1	1	pos	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Trash	white2.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	2.576321	1	1	neg	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Hell	white2.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	2.722858	1	1	neg	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Stink	white2.bmp	Bob	played his record player loudly late at night	neg	u	Correct	2.440223	1	1	neg	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	War	white2.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	2.695442	1	1	pos	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Hurt	white2.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	2.276201	1	1	neg	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Pain	white2.bmp	Bob	helped a lost child find his way home	pos	c	Correct	2.076631	1	1	pos	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Stink	white2.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	2.265642	1	1	pos	DL324-PC-10	2023-03-03_10.14.41.653000
74866	Yale	Hurt	white2.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	2.377514	1	1	neg	DL324-PC-10	2023-03-03_10.14.41.653000
