ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
227	Ghent	Hel	white2.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	c	Correct	3.160077	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Afval	white2.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	c	Correct	3.427264	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Afval	white2.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	u	Correct	0.318534	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Spin	white2.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	c	Correct	0.046271	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Stank	white2.bmp	Bob	leende geld aan een vriend in financiële moeilijkheden	pos	u	False	0.104416	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Oorlog	white2.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	c	Correct	2.255962	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Hel	white2.bmp	Bob	leverde een werktaak op tijd in	pos	c	Correct	1.277521	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Oorlog	white2.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	u	Correct	1.693456	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Hel	white2.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	c	False	2.370823	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Dood	white2.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	c	Correct	2.656513	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Oorlog	white2.bmp	Bob	riep tegen een achtjarige jongen omdat hij met zijn fiets op het voetpad reed	neg	c	False	3.638258	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Afval	white2.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	c	Correct	1.380249	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Afval	white2.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	u	Correct	2.777568	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Pijn	white2.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	u	Correct	2.618020	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Oorlog	white2.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	c	Correct	2.682374	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Stank	white2.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardag voor een reis naar Hawaii	pos	c	Correct	1.413464	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Afval	white2.bmp	Bob	hielp naburige kampeerders hun tent op te zetten	pos	c	Correct	1.709452	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Dood	white2.bmp	Bob	is een fervent lezer die vrijwillig helpt bij het leren lezen in een school	pos	c	Correct	2.501456	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Dood	white2.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	u	Correct	2.963181	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Lijk	white2.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	c	Correct	1.456990	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Lelijk	white2.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	c	False	1.190380	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Spin	white2.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	c	Correct	1.411549	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Letsel	white2.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	u	Correct	1.678156	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Dood	white2.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	u	Correct	2.155557	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Lelijk	white2.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	u	Correct	1.433125	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Stank	white2.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	u	Correct	1.542454	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Pijn	white2.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	u	Correct	1.129160	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Lijk	white2.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	u	Correct	7.566243	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Hel	white2.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	c	Correct	1.517707	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Lelijk	white2.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	c	Correct	1.450998	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Lijk	white2.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	u	Correct	2.122978	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Hel	white2.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	False	1.392575	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Dood	white2.bmp	Bob	helpt zijn buren met werk in de tuin	pos	c	Correct	2.419124	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Letsel	white2.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	c	Correct	1.782076	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Lelijk	white2.bmp	Bob	negeerde een vrouw die hulp vroeg om haar kinderwagen over de stoeprand te krijgen	neg	u	Correct	1.406182	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Letsel	white2.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	c	False	2.150221	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Oorlog	white2.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	c	Correct	2.307719	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Dood	white2.bmp	Bob	speelde vals tijdens een poker spel	neg	u	Correct	1.467954	1	1	neg	user-1f3225316f	2018-02-13_10.56.44.656000
227	Ghent	Spin	white2.bmp	Bob	bouwde een boekenkast voor zijn nieuw appartement	pos	c	Correct	1.662661	1	1	pos	user-1f3225316f	2018-02-13_10.56.44.656000
