ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
241	Ghent	Spin	white2.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	u	Correct	4.203066	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Afval	white2.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	c	Correct	1.956010	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Dood	white2.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	False	2.985482	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Letsel	white2.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	u	Correct	2.303335	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Oorlog	white2.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	c	Correct	2.348923	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Lijk	white2.bmp	Bob	hielp een werkloze buurman een nieuwe job te vinden	pos	c	Correct	4.479843	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Spin	white2.bmp	Bob	stal koopwaar van zijn werk	neg	u	Correct	2.651485	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Oorlog	white2.bmp	Bob	geeft bloemen aan zijn moeder	pos	c	Correct	1.945234	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Afval	white2.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	c	Correct	3.217322	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Dood	white2.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	u	Correct	2.820593	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Letsel	white2.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	u	Correct	4.927681	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Afval	white2.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	4.107442	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Spin	white2.bmp	Bob	vertelde een leugen over zijn vriend	neg	u	Correct	1.740376	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Oorlog	white2.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	u	Correct	2.425748	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Dood	white2.bmp	Bob	riep tegen een achtjarige jongen omdat hij met zijn fiets op het voetpad reed	neg	u	Correct	2.706074	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Spin	white2.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	u	Correct	1.967829	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Oorlog	white2.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	u	Correct	3.154610	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Letsel	white2.bmp	Bob	stuurde bloemen naar zijn moeder op moederdag	pos	c	Correct	2.168528	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Lelijk	white2.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	c	Correct	3.614067	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Oorlog	white2.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	u	Correct	3.028111	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Pijn	white2.bmp	Bob	weigerde een petitie te tekenen voor een beter speeltuintje op school	neg	u	Correct	3.265949	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Lelijk	white2.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	c	Correct	3.109233	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Dood	white2.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	u	Correct	4.581759	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Spin	white2.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	c	Correct	4.782754	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Oorlog	white2.bmp	Bob	besteedt zijn tijd aan het uitdelen van soep	pos	c	Correct	2.810526	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Lijk	white2.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	u	Correct	2.186956	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Hel	white2.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	c	Correct	2.733859	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Lijk	white2.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	c	Correct	3.248911	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Lelijk	white2.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	c	Correct	2.220186	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Spin	white2.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	c	Correct	1.943049	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Pijn	white2.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	u	Correct	5.612502	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Lelijk	white2.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	c	Correct	2.576566	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Lelijk	white2.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	u	Correct	2.275604	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Pijn	white2.bmp	Bob	typte een manuscript uit voor een vriend	pos	c	Correct	2.265219	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Spin	white2.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	u	Correct	1.532114	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Stank	white2.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	u	Correct	2.449453	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Stank	white2.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	u	Correct	3.788429	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Lijk	white2.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	u	Correct	4.015849	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Letsel	white2.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	c	Correct	2.259313	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Hel	white2.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	c	Correct	2.392908	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Stank	white2.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	c	Correct	3.083866	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Hel	white2.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	u	False	2.473721	1	1	pos	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Stank	white2.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	u	Correct	2.855421	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
241	Ghent	Hel	white2.bmp	Bob	overviel een nachtwinkel	neg	c	False	1.421215	1	1	neg	user-1f3225316f	2018-02-15_14.59.25.171000
