ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
160	Florida	Gift	white1.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	5.657252	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Flower	white1.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	4.344882	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Happy	white1.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	False	3.682148	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Friend	white1.bmp	Bob	ran over a child's bike with his car	neg	u	False	5.707993	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Happy	white1.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	2.843350	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Party	white1.bmp	Bob	stole merchandise from his work	neg	c	Correct	1.512016	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Party	white1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	4.262249	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Smile	white1.bmp	Bob	stole a book from the college book store	neg	c	Correct	1.806197	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Smile	white1.bmp	Bob	cheated during a poker game	neg	c	Correct	2.146817	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Kitten	white1.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	False	6.062092	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Happy	white1.bmp	Bob	had someone else take a math final for him	neg	c	Correct	2.350442	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Smile	white1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	False	13.637040	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Flower	white1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	1.984857	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Party	white1.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	4.740433	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Puppy	white1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	4.644980	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Kiss	white1.bmp	Bob	spent his day off helping his mother around the house	pos	c	False	4.528202	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Kitten	white1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	12.902301	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Flower	white1.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	11.674700	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Friend	white1.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	12.860327	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Gift	white1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	5.299624	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Party	white1.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	4.660137	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Flower	white1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	4.321395	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Friend	white1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	7.819912	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Kiss	white1.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	1.921513	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Kitten	white1.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	1.711011	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Happy	white1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	5.081992	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Kiss	white1.bmp	Bob	turned in a work assignment on time	pos	u	Correct	3.533434	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Puppy	white1.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	4.960150	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Kiss	white1.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	2.194690	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Puppy	white1.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	5.329851	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Party	white1.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	3.134146	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Kitten	white1.bmp	Bob	told a lie about his friend	neg	c	Correct	5.658769	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Smile	white1.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	3.787287	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Kiss	white1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	3.133588	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Friend	white1.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	13.027636	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Kitten	white1.bmp	Bob	saves cans and bottles for recycling	pos	u	Correct	3.591007	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Pretty	white1.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	1.568348	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Puppy	white1.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	2.409466	1	2	pos	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Flower	white1.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	2.960464	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	Gift	white1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	6.090472	1	2	neg	PSY-1517	2021-11-02_13.55.15.105000
