ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
102	Florida	Hurt	white1.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	6.610139	1	1	pos	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Stink	white1.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	3.171378	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	War	white1.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.451499	1	1	pos	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Stink	white1.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	2.057467	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Hell	white1.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	3.413889	1	1	pos	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Hell	white1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	2.868623	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Trash	white1.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	2.773018	1	1	pos	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Pain	white1.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	1.411106	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Corpse	white1.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	1.853144	1	1	pos	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Pain	white1.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	2.344224	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Spider	white1.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	9.573832	1	1	pos	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Death	white1.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	3.144621	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Death	white1.bmp	Bob	turned in a work assignment on time	pos	c	Correct	1.714149	1	1	pos	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Hurt	white1.bmp	Bob	stole merchandise from his work	neg	u	Correct	0.960559	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Spider	white1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	1.912840	1	1	pos	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	War	white1.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	3.243567	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Pain	white1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	2.993531	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Trash	white1.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	3.591404	1	1	pos	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Hell	white1.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	4.162802	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Pain	white1.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	1.704652	1	1	pos	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Corpse	white1.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	4.054271	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Spider	white1.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	1.859789	1	1	pos	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	Hurt	white1.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	2.705515	1	1	neg	PSY-1514	2021-09-30_11.00.09.333000
