ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
408	HongKong	Hurt	white5.bmp	Bob	stole a book from the college book store	neg	c	False	8.803689	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Stink	white5.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	4.430085	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Ugly	white5.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	4.026288	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Spider	white5.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	2.539758	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	War	white5.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	4.729764	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Stink	white5.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	1.927864	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Ugly	white5.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	3.413925	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Death	white5.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	2.141929	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	War	white5.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	1.988069	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Trash	white5.bmp	Bob	helped a lost child find his way home	pos	c	Correct	1.114075	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	War	white5.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	1.094076	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Ugly	white5.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	1.574244	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Corpse	white5.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	1.798104	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Hurt	white5.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	1.510171	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Spider	white5.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	1.702739	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Hurt	white5.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	1.216644	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Spider	white5.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	0.824212	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Death	white5.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	1.510295	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Death	white5.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	1.582468	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Stink	white5.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	1.106371	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Hell	white5.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	1.312302	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Pain	white5.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	1.322502	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Corpse	white5.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	1.790586	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Hurt	white5.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	1.143411	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Hurt	white5.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	1.590596	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Corpse	white5.bmp	Bob	helped a friend review for a test	pos	c	Correct	0.580558	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	War	white5.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	False	1.132614	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Corpse	white5.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	2.592665	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Pain	white5.bmp	Bob	turned in a work assignment on time	pos	c	Correct	1.926653	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Ugly	white5.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	4.096695	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Corpse	white5.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	1.616784	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Pain	white5.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	3.110863	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Hurt	white5.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	0.933209	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Hell	white5.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	1.527389	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Corpse	white5.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	2.081889	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Death	white5.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	1.849005	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Pain	white5.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	1.179028	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Trash	white5.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	1.355002	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Pain	white5.bmp	Bob	robbed a 7-11 store	neg	u	Correct	1.119013	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Ugly	white5.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	2.601117	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Hell	white5.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	1.251775	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Corpse	white5.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	1.061138	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	War	white5.bmp	Bob	had someone else take a math final for him	neg	u	Correct	1.251615	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	War	white5.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	1.101321	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Pain	white5.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	1.141233	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Trash	white5.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	1.789284	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Corpse	white5.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	3.956054	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Death	white5.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	5.495469	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Hell	white5.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	4.489530	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Stink	white5.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	2.133529	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Hell	white5.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	1.487467	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Spider	white5.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	1.341559	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Ugly	white5.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	0.859565	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Spider	white5.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	1.227661	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Spider	white5.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	False	3.201860	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Hurt	white5.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	2.740139	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Stink	white5.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	3.251872	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Death	white5.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	1.478387	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Trash	white5.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	2.323889	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
408	HongKong	Trash	white5.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	1.319864	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-16_16.00.27.376000
