ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
485	HongKong	War	white3.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	False	11.049043	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hurt	white3.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	11.212997	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Pain	white3.bmp	Bob	shot a deer outside of hunting season	neg	c	False	2.569083	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hurt	white3.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	2.287282	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	War	white3.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	1.695021	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Corpse	white3.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	1.915154	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Trash	white3.bmp	Bob	helped a friend review for a test	pos	c	Correct	2.559144	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Trash	white3.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	2.509103	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Death	white3.bmp	Bob	continually yells at his wife in public	neg	u	Correct	1.823825	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hurt	white3.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	1.125136	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Trash	white3.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	1.159334	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hell	white3.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	2.015263	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Stink	white3.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	3.251205	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	War	white3.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	2.001247	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Spider	white3.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	0.895252	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Spider	white3.bmp	Bob	played his record player loudly late at night	neg	u	Correct	2.101738	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hell	white3.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	6.119354	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Corpse	white3.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	1.423479	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Corpse	white3.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	2.445880	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Death	white3.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	1.365441	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	War	white3.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	1.307336	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Corpse	white3.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	1.539462	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Stink	white3.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	2.679559	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Pain	white3.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	4.015975	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Ugly	white3.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	6.159638	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Stink	white3.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	1.831638	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Corpse	white3.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	4.753735	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Pain	white3.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	2.171622	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hell	white3.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	2.105810	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Ugly	white3.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	1.257800	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hell	white3.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	2.349725	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Stink	white3.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	2.661749	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Trash	white3.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	1.609784	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Corpse	white3.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	1.554045	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hurt	white3.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	2.644803	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Stink	white3.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	5.547477	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	War	white3.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	1.831795	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hell	white3.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	1.353897	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Spider	white3.bmp	Bob	helped friends move into a new house	pos	c	Correct	0.963943	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Trash	white3.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	1.051849	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hell	white3.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	1.676219	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	War	white3.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	2.396927	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Spider	white3.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	0.932000	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Trash	white3.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	3.066022	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hell	white3.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	1.550098	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Stink	white3.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	1.126131	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Death	white3.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	2.194157	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hell	white3.bmp	Bob	turned in a work assignment on time	pos	c	Correct	1.194337	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Pain	white3.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	0.902175	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Corpse	white3.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	1.880245	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Stink	white3.bmp	Bob	flunked out of college after one term	neg	u	Correct	1.848264	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	War	white3.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	1.854270	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hell	white3.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	3.436735	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Spider	white3.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	1.788280	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hurt	white3.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	1.230426	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Ugly	white3.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	0.878635	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Ugly	white3.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	1.100426	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Death	white3.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	3.382457	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Pain	white3.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	1.162465	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Stink	white3.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	2.330701	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Spider	white3.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	2.224600	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Pain	white3.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	1.850558	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Corpse	white3.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	3.398567	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	War	white3.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	1.407499	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Pain	white3.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	0.938668	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Trash	white3.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	1.807564	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Trash	white3.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	2.452689	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Ugly	white3.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	1.851154	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Spider	white3.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	1.337238	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Trash	white3.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	1.044816	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hurt	white3.bmp	Bob	called in sick for work when he was well	neg	u	Correct	1.804778	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	War	white3.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	2.056832	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Pain	white3.bmp	Bob	cut into the front of a gas line	neg	u	Correct	1.706909	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Spider	white3.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	1.484847	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hurt	white3.bmp	Bob	stole a book from the college book store	neg	u	Correct	1.106976	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Stink	white3.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	3.308952	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hell	white3.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	1.396917	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Death	white3.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	1.941110	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Corpse	white3.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	2.049156	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Ugly	white3.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	0.724892	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Stink	white3.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	3.281534	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Ugly	white3.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	1.353054	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	War	white3.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	1.305165	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Ugly	white3.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	0.915150	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hurt	white3.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	1.380033	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Pain	white3.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	2.956318	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Ugly	white3.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	1.642241	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Trash	white3.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	0.877281	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Corpse	white3.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	2.570070	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Spider	white3.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	2.107760	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Spider	white3.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	0.923470	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Death	white3.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	2.137907	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Death	white3.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	False	3.618439	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hurt	white3.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	4.281570	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Pain	white3.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	1.749588	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Ugly	white3.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	1.101770	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Hurt	white3.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	1.061620	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Death	white3.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	2.279643	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Death	white3.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	3.213677	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Death	white3.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	1.960038	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Pretty	white3.bmp	Bob	gave $20 to the United Appeal	pos	c	False	5.309210	2	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Kiss	white3.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	2.259433	2	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Kitten	white3.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	1.027219	2	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Flower	white3.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	1.089150	2	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
485	HongKong	Party	white3.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	2.663184	2	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_16.15.04.400000
