ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
453	HongKong	Ugly	white2.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	5.110735	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Pain	white2.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	False	4.062647	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	War	white2.bmp	Bob	helped a lost child find his way home	pos	c	Correct	2.848935	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Trash	white2.bmp	Bob	cut into the front of a gas line	neg	u	Correct	2.550577	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Hell	white2.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	1.860572	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Spider	white2.bmp	Bob	gives flowers to his mother	pos	c	Correct	2.420594	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Death	white2.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	4.044716	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	War	white2.bmp	Bob	flunked out of college after one term	neg	u	Correct	3.000713	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Hell	white2.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	2.574850	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Spider	white2.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	2.536741	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Spider	white2.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	1.881168	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Corpse	white2.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	2.735506	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Stink	white2.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	2.521076	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Corpse	white2.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	2.276876	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Pain	white2.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	3.929399	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Stink	white2.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	2.570867	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Death	white2.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	2.908898	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
453	HongKong	Corpse	white2.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	1.723826	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_18.28.21.704000
