ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
451	HongKong	Stink	white1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	False	14.727021	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Spider	white1.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	11.979002	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hell	white1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	4.245084	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hurt	white1.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	2.459021	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Death	white1.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	2.845024	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Spider	white1.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	3.612360	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Ugly	white1.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	3.211644	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Spider	white1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	3.138725	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Trash	white1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	3.920976	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Spider	white1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	3.426394	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Corpse	white1.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	8.868531	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Stink	white1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	3.214399	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	War	white1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	4.878521	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Stink	white1.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	2.364231	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Trash	white1.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	4.696682	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Ugly	white1.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	2.670495	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Corpse	white1.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	2.694404	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Pain	white1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	2.228568	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Ugly	white1.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	1.888578	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Trash	white1.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	2.604735	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Spider	white1.bmp	Bob	played his record player loudly late at night	neg	u	Correct	3.084837	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Ugly	white1.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	3.221765	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	War	white1.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	3.042779	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hurt	white1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	3.021015	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hurt	white1.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	1.998963	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	War	white1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	1.956775	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Trash	white1.bmp	Bob	turned in a work assignment on time	pos	c	Correct	1.975128	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hell	white1.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	2.004822	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Spider	white1.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	1.709216	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Trash	white1.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	3.246926	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Pain	white1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	6.213015	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Stink	white1.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	4.821642	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Trash	white1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	3.410983	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	War	white1.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	2.257193	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Death	white1.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.591165	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Stink	white1.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	2.799140	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Trash	white1.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	2.529063	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Pain	white1.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	3.089139	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Corpse	white1.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	3.201186	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Ugly	white1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	4.429278	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Corpse	white1.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	4.898126	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Pain	white1.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	False	8.559463	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Pain	white1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	2.829269	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Death	white1.bmp	Bob	helped friends move into a new house	pos	c	Correct	2.723886	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Pain	white1.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	2.765461	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Death	white1.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	2.077414	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Ugly	white1.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	2.677629	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hurt	white1.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	2.359463	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Stink	white1.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	5.401451	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	War	white1.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	4.875575	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Ugly	white1.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	2.873628	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hurt	white1.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	2.697583	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	War	white1.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	2.319987	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Ugly	white1.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	2.417679	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Ugly	white1.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	3.553776	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	War	white1.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	4.590115	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hell	white1.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	3.082299	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Corpse	white1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	4.179771	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Stink	white1.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	2.952667	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Pain	white1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	2.708035	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hell	white1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	3.606573	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Death	white1.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	2.198001	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Corpse	white1.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	2.349949	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Stink	white1.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	4.000363	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hell	white1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	5.074026	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hell	white1.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	1.580447	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Spider	white1.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	2.114103	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hurt	white1.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	3.358138	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Trash	white1.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	2.568127	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Death	white1.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	1.664215	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Stink	white1.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	2.720298	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Corpse	white1.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.900181	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Corpse	white1.bmp	Bob	called in sick for work when he was well	neg	u	Correct	2.086244	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hurt	white1.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	2.666250	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Pain	white1.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	2.450773	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Spider	white1.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	2.002350	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Spider	white1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	2.754411	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Death	white1.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	1.906330	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Death	white1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	2.494362	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Pain	white1.bmp	Bob	cut into the front of a gas line	neg	u	Correct	2.004488	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Pain	white1.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	2.176574	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hell	white1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	2.518580	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Ugly	white1.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	2.676700	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Death	white1.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	3.110544	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Trash	white1.bmp	Bob	flunked out of college after one term	neg	u	Correct	3.650877	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Trash	white1.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	2.070666	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	War	white1.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	2.754859	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	War	white1.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	2.367523	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hurt	white1.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	3.303198	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Corpse	white1.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	3.389139	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Stink	white1.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	2.992787	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	War	white1.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	u	Correct	2.228963	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hell	white1.bmp	Bob	had someone else take a math final for him	neg	u	Correct	4.078829	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Corpse	white1.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	3.344909	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hell	white1.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	1.907670	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hurt	white1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	4.558982	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Spider	white1.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	1.649092	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hurt	white1.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	2.625935	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Death	white1.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	3.805106	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Hell	white1.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	2.349082	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Friend	white1.bmp	Bob	paid a man to follow his wife around	neg	u	False	2.466575	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Flower	white1.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	u	Correct	7.160450	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Smile	white1.bmp	Bob	continually yells at his wife in public	neg	c	Correct	2.659450	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Puppy	white1.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	2.137164	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Kiss	white1.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	4.604686	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Kitten	white1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	2.284890	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
451	HongKong	Party	white1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	2.562997	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-31_15.49.48.321000
