ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
484	HongKong	Pain	white5.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	9.086477	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Pain	white5.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	4.300093	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Ugly	white5.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	3.060085	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Trash	white5.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	1.968234	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Corpse	white5.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	3.862653	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Corpse	white5.bmp	Bob	helped a friend review for a test	pos	c	Correct	2.192156	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Hurt	white5.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	2.088074	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Trash	white5.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	4.527046	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	War	white5.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	12.026240	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Spider	white5.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	3.746152	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Spider	white5.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	3.692280	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Corpse	white5.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	5.922607	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Death	white5.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	2.759088	1	1	neg	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Hell	white5.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	3.228386	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
484	HongKong	Spider	white5.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	1.020353	1	1	pos	DESKTOP-MQ3JB2Q	2023-04-21_15.12.05.306000
