ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
431	HongKong	Friend	white2.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	False	5.948431	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Friend	white2.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	False	4.538267	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Pretty	white2.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	2.364225	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Kiss	white2.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	1.634249	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Kitten	white2.bmp	Bob	gives flowers to his mother	pos	u	Correct	1.213177	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Puppy	white2.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	3.182313	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Puppy	white2.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	3.044387	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Happy	white2.bmp	Bob	scared a woman who was walking down a dark street alone	neg	c	Correct	5.482589	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Pretty	white2.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	2.132679	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Pretty	white2.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	4.284537	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Friend	white2.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	3.411130	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Puppy	white2.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	2.404598	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Flower	white2.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	Correct	2.726652	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Puppy	white2.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	1.486816	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Friend	white2.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	False	2.735358	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Smile	white2.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	2.744789	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Flower	white2.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	1.514799	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Kiss	white2.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	1.592913	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Kitten	white2.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	1.940906	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Friend	white2.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	1.688995	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Smile	white2.bmp	Bob	turned in a work assignment on time	pos	u	Correct	1.614873	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Gift	white2.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	1.603433	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
431	HongKong	Kitten	white2.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	1.311023	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-27_10.01.41.824000
